ZONE I=65 J=45 K=1
1.881818e+00	1.125000e+00	0.000000e+00
1.881818e+00	1.171875e+00	0.000000e+00
1.881818e+00	1.218750e+00	0.000000e+00
1.881818e+00	1.265625e+00	0.000000e+00
1.881818e+00	1.312500e+00	0.000000e+00
1.881818e+00	1.359375e+00	0.000000e+00
1.881818e+00	1.406250e+00	0.000000e+00
1.881818e+00	1.453125e+00	0.000000e+00
1.881818e+00	1.500000e+00	0.000000e+00
1.909091e+00	-1.500000e+00	0.000000e+00
1.909091e+00	-1.453125e+00	0.000000e+00
1.909091e+00	-1.406250e+00	0.000000e+00
1.909091e+00	-1.359375e+00	0.000000e+00
1.909091e+00	-1.312500e+00	0.000000e+00
1.909091e+00	-1.265625e+00	0.000000e+00
1.909091e+00	-1.218750e+00	0.000000e+00
1.909091e+00	-1.171875e+00	0.000000e+00
1.909091e+00	-1.125000e+00	0.000000e+00
1.909091e+00	-1.078125e+00	0.000000e+00
1.909091e+00	-1.031250e+00	0.000000e+00
1.909091e+00	-9.843750e-01	0.000000e+00
1.909091e+00	-9.375000e-01	0.000000e+00
1.909091e+00	-8.906250e-01	0.000000e+00
1.909091e+00	-8.437500e-01	0.000000e+00
1.909091e+00	-7.968750e-01	0.000000e+00
1.909091e+00	-7.500000e-01	0.000000e+00
1.909091e+00	-7.031250e-01	0.000000e+00
1.909091e+00	-6.562500e-01	-5.669559e+02
1.909091e+00	-6.093750e-01	-3.068694e+04
1.909091e+00	-5.625000e-01	-1.136831e+05
1.909091e+00	-5.156250e-01	-2.572367e+05
1.909091e+00	-4.687500e-01	-4.635199e+05
1.909091e+00	-4.218750e-01	-7.261289e+05
1.909091e+00	-3.750000e-01	-1.028742e+06
1.909091e+00	-3.281250e-01	-1.346753e+06
1.909091e+00	-2.812500e-01	-1.652000e+06
1.909091e+00	-2.343750e-01	-1.919127e+06
1.909091e+00	-1.875000e-01	-2.131149e+06
1.909091e+00	-1.406250e-01	-2.282184e+06
1.909091e+00	-9.375000e-02	-2.376640e+06
1.909091e+00	-4.687500e-02	-2.425442e+06
1.909091e+00	0.000000e+00	-2.440040e+06
1.909091e+00	4.687500e-02	-2.425442e+06
1.909091e+00	9.375000e-02	-2.376640e+06
1.909091e+00	1.406250e-01	-2.282184e+06
1.909091e+00	1.875000e-01	-2.131149e+06
1.909091e+00	2.343750e-01	-1.919127e+06
1.909091e+00	2.812500e-01	-1.652000e+06
1.909091e+00	3.281250e-01	-1.346753e+06
1.909091e+00	3.750000e-01	-1.028742e+06
1.909091e+00	4.218750e-01	-7.261289e+05
1.909091e+00	4.687500e-01	-4.635199e+05
1.909091e+00	5.156250e-01	-2.572367e+05
1.909091e+00	5.625000e-01	-1.136831e+05
1.909091e+00	6.093750e-01	-3.068694e+04
1.909091e+00	6.562500e-01	-5.669559e+02
1.909091e+00	7.031250e-01	0.000000e+00
1.909091e+00	7.500000e-01	0.000000e+00
1.909091e+00	7.968750e-01	0.000000e+00
1.909091e+00	8.437500e-01	0.000000e+00
1.909091e+00	8.906250e-01	0.000000e+00
1.909091e+00	9.375000e-01	0.000000e+00
1.909091e+00	9.843750e-01	0.000000e+00
1.909091e+00	1.031250e+00	0.000000e+00
1.909091e+00	1.078125e+00	0.000000e+00
1.909091e+00	1.125000e+00	0.000000e+00
1.909091e+00	1.171875e+00	0.000000e+00
1.909091e+00	1.218750e+00	0.000000e+00
1.909091e+00	1.265625e+00	0.000000e+00
1.909091e+00	1.312500e+00	0.000000e+00
1.909091e+00	1.359375e+00	0.000000e+00
1.909091e+00	1.406250e+00	0.000000e+00
1.909091e+00	1.453125e+00	0.000000e+00
1.909091e+00	1.500000e+00	0.000000e+00
1.936364e+00	-1.500000e+00	0.000000e+00
1.936364e+00	-1.453125e+00	0.000000e+00
1.936364e+00	-1.406250e+00	0.000000e+00
1.936364e+00	-1.359375e+00	0.000000e+00
1.936364e+00	-1.312500e+00	0.000000e+00
1.936364e+00	-1.265625e+00	0.000000e+00
1.936364e+00	-1.218750e+00	0.000000e+00
1.936364e+00	-1.171875e+00	0.000000e+00
1.936364e+00	-1.125000e+00	0.000000e+00
1.936364e+00	-1.078125e+00	0.000000e+00
1.936364e+00	-1.031250e+00	0.000000e+00
1.936364e+00	-9.843750e-01	0.000000e+00
1.936364e+00	-9.375000e-01	0.000000e+00
1.936364e+00	-8.906250e-01	0.000000e+00
1.936364e+00	-8.437500e-01	0.000000e+00
1.936364e+00	-7.968750e-01	0.000000e+00
1.936364e+00	-7.500000e-01	0.000000e+00
1.936364e+00	-7.031250e-01	0.000000e+00
1.936364e+00	-6.562500e-01	0.000000e+00
1.936364e+00	-6.093750e-01	-1.248093e+04
1.936364e+00	-5.625000e-01	-7.481565e+04
1.936364e+00	-5.156250e-01	-1.965297e+05
1.936364e+00	-4.687500e-01	-3.808219e+05
1.936364e+00	-4.218750e-01	-6.230380e+05
1.936364e+00	-3.750000e-01	-9.090068e+05
1.936364e+00	-3.281250e-01	-1.216109e+06
1.936364e+00	-2.812500e-01	-1.517379e+06
1.936364e+00	-2.343750e-01	-1.787443e+06
1.936364e+00	-1.875000e-01	-2.008036e+06
1.936364e+00	-1.406250e-01	-2.170998e+06
1.936364e+00	-9.375000e-02	-2.277824e+06
1.936364e+00	-4.687500e-02	-2.336166e+06
1.936364e+00	0.000000e+00	-2.354408e+06
1.936364e+00	4.687500e-02	-2.336166e+06
1.936364e+00	9.375000e-02	-2.277824e+06
1.936364e+00	1.406250e-01	-2.170998e+06
1.936364e+00	1.875000e-01	-2.008036e+06
1.936364e+00	2.343750e-01	-1.787443e+06
1.936364e+00	2.812500e-01	-1.517379e+06
1.936364e+00	3.281250e-01	-1.216109e+06
1.936364e+00	3.750000e-01	-9.090068e+05
1.936364e+00	4.218750e-01	-6.230380e+05
1.936364e+00	4.687500e-01	-3.808219e+05
1.936364e+00	5.156250e-01	-1.965297e+05
1.936364e+00	5.625000e-01	-7.481565e+04
1.936364e+00	6.093750e-01	-1.248093e+04
1.936364e+00	6.562500e-01	0.000000e+00
1.936364e+00	7.031250e-01	0.000000e+00
1.936364e+00	7.500000e-01	0.000000e+00
1.936364e+00	7.968750e-01	0.000000e+00
1.936364e+00	8.437500e-01	0.000000e+00
1.936364e+00	8.906250e-01	0.000000e+00
1.936364e+00	9.375000e-01	0.000000e+00
1.936364e+00	9.843750e-01	0.000000e+00
1.936364e+00	1.031250e+00	0.000000e+00
1.936364e+00	1.078125e+00	0.000000e+00
1.936364e+00	1.125000e+00	0.000000e+00
1.936364e+00	1.171875e+00	0.000000e+00
1.936364e+00	1.218750e+00	0.000000e+00
1.936364e+00	1.265625e+00	0.000000e+00
1.936364e+00	1.312500e+00	0.000000e+00
1.936364e+00	1.359375e+00	0.000000e+00
1.936364e+00	1.406250e+00	0.000000e+00
1.936364e+00	1.453125e+00	0.000000e+00
1.936364e+00	1.500000e+00	0.000000e+00
1.963636e+00	-1.500000e+00	0.000000e+00
1.963636e+00	-1.453125e+00	0.000000e+00
1.963636e+00	-1.406250e+00	0.000000e+00
1.963636e+00	-1.359375e+00	0.000000e+00
1.963636e+00	-1.312500e+00	0.000000e+00
1.963636e+00	-1.265625e+00	0.000000e+00
1.963636e+00	-1.218750e+00	0.000000e+00
1.963636e+00	-1.171875e+00	0.000000e+00
1.963636e+00	-1.125000e+00	0.000000e+00
1.963636e+00	-1.078125e+00	0.000000e+00
1.963636e+00	-1.031250e+00	0.000000e+00
1.963636e+00	-9.843750e-01	0.000000e+00
1.963636e+00	-9.375000e-01	0.000000e+00
1.963636e+00	-8.906250e-01	0.000000e+00
1.963636e+00	-8.437500e-01	0.000000e+00
1.963636e+00	-7.968750e-01	0.000000e+00
1.963636e+00	-7.500000e-01	0.000000e+00
1.963636e+00	-7.031250e-01	0.000000e+00
1.963636e+00	-6.562500e-01	0.000000e+00
1.963636e+00	-6.093750e-01	-1.698255e+03
1.963636e+00	-5.625000e-01	-4.087841e+04
1.963636e+00	-5.156250e-01	-1.375967e+05
1.963636e+00	-4.687500e-01	-2.959142e+05
1.963636e+00	-4.218750e-01	-5.129496e+05
1.963636e+00	-3.750000e-01	-7.769385e+05
1.963636e+00	-3.281250e-01	-1.067706e+06
1.963636e+00	-2.812500e-01	-1.360020e+06
1.963636e+00	-2.343750e-01	-1.628931e+06
1.963636e+00	-1.875000e-01	-1.855076e+06
1.963636e+00	-1.406250e-01	-2.027896e+06
1.963636e+00	-9.375000e-02	-2.145654e+06
1.963636e+00	-4.687500e-02	-2.212527e+06
1.963636e+00	0.000000e+00	-2.234005e+06
1.963636e+00	4.687500e-02	-2.212527e+06
1.963636e+00	9.375000e-02	-2.145654e+06
1.963636e+00	1.406250e-01	-2.027896e+06
1.963636e+00	1.875000e-01	-1.855076e+06
1.963636e+00	2.343750e-01	-1.628931e+06
1.963636e+00	2.812500e-01	-1.360020e+06
1.963636e+00	3.281250e-01	-1.067706e+06
1.963636e+00	3.750000e-01	-7.769385e+05
1.963636e+00	4.218750e-01	-5.129496e+05
1.963636e+00	4.687500e-01	-2.959142e+05
1.963636e+00	5.156250e-01	-1.375967e+05
1.963636e+00	5.625000e-01	-4.087841e+04
1.963636e+00	6.093750e-01	-1.698255e+03
1.963636e+00	6.562500e-01	0.000000e+00
1.963636e+00	7.031250e-01	0.000000e+00
1.963636e+00	7.500000e-01	0.000000e+00
1.963636e+00	7.968750e-01	0.000000e+00
1.963636e+00	8.437500e-01	0.000000e+00
1.963636e+00	8.906250e-01	0.000000e+00
1.963636e+00	9.375000e-01	0.000000e+00
1.963636e+00	9.843750e-01	0.000000e+00
1.963636e+00	1.031250e+00	0.000000e+00
1.963636e+00	1.078125e+00	0.000000e+00
1.963636e+00	1.125000e+00	0.000000e+00
1.963636e+00	1.171875e+00	0.000000e+00
1.963636e+00	1.218750e+00	0.000000e+00
1.963636e+00	1.265625e+00	0.000000e+00
1.963636e+00	1.312500e+00	0.000000e+00
1.963636e+00	1.359375e+00	0.000000e+00
1.963636e+00	1.406250e+00	0.000000e+00
1.963636e+00	1.453125e+00	0.000000e+00
1.963636e+00	1.500000e+00	0.000000e+00
1.990909e+00	-1.500000e+00	0.000000e+00
1.990909e+00	-1.453125e+00	0.000000e+00
1.990909e+00	-1.406250e+00	0.000000e+00
1.990909e+00	-1.359375e+00	0.000000e+00
1.990909e+00	-1.312500e+00	0.000000e+00
1.990909e+00	-1.265625e+00	0.000000e+00
1.990909e+00	-1.218750e+00	0.000000e+00
1.990909e+00	-1.171875e+00	0.000000e+00
1.990909e+00	-1.125000e+00	0.000000e+00
1.990909e+00	-1.078125e+00	0.000000e+00
1.990909e+00	-1.031250e+00	0.000000e+00
1.990909e+00	-9.843750e-01	0.000000e+00
1.990909e+00	-9.375000e-01	0.000000e+00
1.990909e+00	-8.906250e-01	0.000000e+00
1.990909e+00	-8.437500e-01	0.000000e+00
1.990909e+00	-7.968750e-01	0.000000e+00
1.990909e+00	-7.500000e-01	0.000000e+00
1.990909e+00	-7.031250e-01	0.000000e+00
1.990909e+00	-6.562500e-01	0.000000e+00
1.990909e+00	-6.093750e-01	0.000000e+00
1.990909e+00	-5.625000e-01	-1.525108e+04
1.990909e+00	-5.156250e-01	-8.437861e+04
1.990909e+00	-4.687500e-01	-2.133258e+05
1.990909e+00	-4.218750e-01	-4.008422e+05
1.990909e+00	-3.750000e-01	-6.376395e+05
1.990909e+00	-3.281250e-01	-9.062904e+05
1.990909e+00	-2.812500e-01	-1.183772e+06
1.990909e+00	-2.343750e-01	-1.446058e+06
1.990909e+00	-1.875000e-01	-1.673060e+06
1.990909e+00	-1.406250e-01	-1.851974e+06
1.990909e+00	-9.375000e-02	-1.977843e+06
1.990909e+00	-4.687500e-02	-2.051415e+06
1.990909e+00	0.000000e+00	-2.075474e+06
1.990909e+00	4.687500e-02	-2.051415e+06
1.990909e+00	9.375000e-02	-1.977843e+06
1.990909e+00	1.406250e-01	-1.851974e+06
1.990909e+00	1.875000e-01	-1.673060e+06
1.990909e+00	2.343750e-01	-1.446058e+06
1.990909e+00	2.812500e-01	-1.183772e+06
1.990909e+00	3.281250e-01	-9.062904e+05
1.990909e+00	3.750000e-01	-6.376395e+05
1.990909e+00	4.218750e-01	-4.008422e+05
1.990909e+00	4.687500e-01	-2.133258e+05
1.990909e+00	5.156250e-01	-8.437861e+04
1.990909e+00	5.625000e-01	-1.525108e+04
1.990909e+00	6.093750e-01	0.000000e+00
1.990909e+00	6.562500e-01	0.000000e+00
1.990909e+00	7.031250e-01	0.000000e+00
1.990909e+00	7.500000e-01	0.000000e+00
1.990909e+00	7.968750e-01	0.000000e+00
1.990909e+00	8.437500e-01	0.000000e+00
1.990909e+00	8.906250e-01	0.000000e+00
1.990909e+00	9.375000e-01	0.000000e+00
1.990909e+00	9.843750e-01	0.000000e+00
1.990909e+00	1.031250e+00	0.000000e+00
1.990909e+00	1.078125e+00	0.000000e+00
1.990909e+00	1.125000e+00	0.000000e+00
1.990909e+00	1.171875e+00	0.000000e+00
1.990909e+00	1.218750e+00	0.000000e+00
1.990909e+00	1.265625e+00	0.000000e+00
1.990909e+00	1.312500e+00	0.000000e+00
1.990909e+00	1.359375e+00	0.000000e+00
1.990909e+00	1.406250e+00	0.000000e+00
1.990909e+00	1.453125e+00	0.000000e+00
1.990909e+00	1.500000e+00	0.000000e+00
2.018182e+00	-1.500000e+00	0.000000e+00
2.018182e+00	-1.453125e+00	0.000000e+00
2.018182e+00	-1.406250e+00	0.000000e+00
2.018182e+00	-1.359375e+00	0.000000e+00
2.018182e+00	-1.312500e+00	0.000000e+00
2.018182e+00	-1.265625e+00	0.000000e+00
2.018182e+00	-1.218750e+00	0.000000e+00
2.018182e+00	-1.171875e+00	0.000000e+00
2.018182e+00	-1.125000e+00	0.000000e+00
2.018182e+00	-1.078125e+00	0.000000e+00
2.018182e+00	-1.031250e+00	0.000000e+00
2.018182e+00	-9.843750e-01	0.000000e+00
2.018182e+00	-9.375000e-01	0.000000e+00
2.018182e+00	-8.906250e-01	0.000000e+00
2.018182e+00	-8.437500e-01	0.000000e+00
2.018182e+00	-7.968750e-01	0.000000e+00
2.018182e+00	-7.500000e-01	0.000000e+00
2.018182e+00	-7.031250e-01	0.000000e+00
2.018182e+00	-6.562500e-01	0.000000e+00
2.018182e+00	-6.093750e-01	0.000000e+00
2.018182e+00	-5.625000e-01	-1.430361e+03
2.018182e+00	-5.156250e-01	-4.097693e+04
2.018182e+00	-4.687500e-01	-1.378937e+05
2.018182e+00	-4.218750e-01	-2.922640e+05
2.018182e+00	-3.750000e-01	-4.971534e+05
2.018182e+00	-3.281250e-01	-7.380021e+05
2.018182e+00	-2.812500e-01	-9.943559e+05
2.018182e+00	-2.343750e-01	-1.243625e+06
2.018182e+00	-1.875000e-01	-1.465520e+06
2.018182e+00	-1.406250e-01	-1.645415e+06
2.018182e+00	-9.375000e-02	-1.775437e+06
2.018182e+00	-4.687500e-02	-1.853165e+06
2.018182e+00	0.000000e+00	-1.878920e+06
2.018182e+00	4.687500e-02	-1.853165e+06
2.018182e+00	9.375000e-02	-1.775437e+06
2.018182e+00	1.406250e-01	-1.645415e+06
2.018182e+00	1.875000e-01	-1.465520e+06
2.018182e+00	2.343750e-01	-1.243625e+06
2.018182e+00	2.812500e-01	-9.943559e+05
2.018182e+00	3.281250e-01	-7.380021e+05
2.018182e+00	3.750000e-01	-4.971534e+05
2.018182e+00	4.218750e-01	-2.922640e+05
2.018182e+00	4.687500e-01	-1.378937e+05
2.018182e+00	5.156250e-01	-4.097693e+04
2.018182e+00	5.625000e-01	-1.430361e+03
2.018182e+00	6.093750e-01	0.000000e+00
2.018182e+00	6.562500e-01	0.000000e+00
2.018182e+00	7.031250e-01	0.000000e+00
2.018182e+00	7.500000e-01	0.000000e+00
2.018182e+00	7.968750e-01	0.000000e+00
2.018182e+00	8.437500e-01	0.000000e+00
2.018182e+00	8.906250e-01	0.000000e+00
2.018182e+00	9.375000e-01	0.000000e+00
2.018182e+00	9.843750e-01	0.000000e+00
2.018182e+00	1.031250e+00	0.000000e+00
2.018182e+00	1.078125e+00	0.000000e+00
2.018182e+00	1.125000e+00	0.000000e+00
2.018182e+00	1.171875e+00	0.000000e+00
2.018182e+00	1.218750e+00	0.000000e+00
2.018182e+00	1.265625e+00	0.000000e+00
2.018182e+00	1.312500e+00	0.000000e+00
2.018182e+00	1.359375e+00	0.000000e+00
2.018182e+00	1.406250e+00	0.000000e+00
2.018182e+00	1.453125e+00	0.000000e+00
2.018182e+00	1.500000e+00	0.000000e+00
2.045455e+00	-1.500000e+00	0.000000e+00
2.045455e+00	-1.453125e+00	0.000000e+00
2.045455e+00	-1.406250e+00	0.000000e+00
2.045455e+00	-1.359375e+00	0.000000e+00
2.045455e+00	-1.312500e+00	0.000000e+00
2.045455e+00	-1.265625e+00	0.000000e+00
2.045455e+00	-1.218750e+00	0.000000e+00
2.045455e+00	-1.171875e+00	0.000000e+00
2.045455e+00	-1.125000e+00	0.000000e+00
2.045455e+00	-1.078125e+00	0.000000e+00
2.045455e+00	-1.031250e+00	0.000000e+00
2.045455e+00	-9.843750e-01	0.000000e+00
2.045455e+00	-9.375000e-01	0.000000e+00
2.045455e+00	-8.906250e-01	0.000000e+00
2.045455e+00	-8.437500e-01	0.000000e+00
2.045455e+00	-7.968750e-01	0.000000e+00
2.045455e+00	-7.500000e-01	0.000000e+00
2.045455e+00	-7.031250e-01	0.000000e+00
2.045455e+00	-6.562500e-01	0.000000e+00
2.045455e+00	-6.093750e-01	0.000000e+00
2.045455e+00	-5.625000e-01	0.000000e+00
2.045455e+00	-5.156250e-01	-1.151401e+04
2.045455e+00	-4.687500e-01	-7.454826e+04
2.045455e+00	-4.218750e-01	-1.930650e+05
2.045455e+00	-3.750000e-01	-3.621842e+05
2.045455e+00	-3.281250e-01	-5.701374e+05
2.045455e+00	-2.812500e-01	-7.992456e+05
2.045455e+00	-2.343750e-01	-1.028818e+06
2.045455e+00	-1.875000e-01	-1.238969e+06
2.045455e+00	-1.406250e-01	-1.413879e+06
2.045455e+00	-9.375000e-02	-1.543310e+06
2.045455e+00	-4.687500e-02	-1.622128e+06
2.045455e+00	0.000000e+00	-1.648517e+06
2.045455e+00	4.687500e-02	-1.622128e+06
2.045455e+00	9.375000e-02	-1.543310e+06
2.045455e+00	1.406250e-01	-1.413879e+06
2.045455e+00	1.875000e-01	-1.238969e+06
2.045455e+00	2.343750e-01	-1.028818e+06
2.045455e+00	2.812500e-01	-7.992456e+05
2.045455e+00	3.281250e-01	-5.701374e+05
2.045455e+00	3.750000e-01	-3.621842e+05
2.045455e+00	4.218750e-01	-1.930650e+05
2.045455e+00	4.687500e-01	-7.454826e+04
2.045455e+00	5.156250e-01	-1.151401e+04
2.045455e+00	5.625000e-01	0.000000e+00
2.045455e+00	6.093750e-01	0.000000e+00
2.045455e+00	6.562500e-01	0.000000e+00
2.045455e+00	7.031250e-01	0.000000e+00
2.045455e+00	7.500000e-01	0.000000e+00
2.045455e+00	7.968750e-01	0.000000e+00
2.045455e+00	8.437500e-01	0.000000e+00
2.045455e+00	8.906250e-01	0.000000e+00
2.045455e+00	9.375000e-01	0.000000e+00
2.045455e+00	9.843750e-01	0.000000e+00
2.045455e+00	1.031250e+00	0.000000e+00
2.045455e+00	1.078125e+00	0.000000e+00
2.045455e+00	1.125000e+00	0.000000e+00
2.045455e+00	1.171875e+00	0.000000e+00
2.045455e+00	1.218750e+00	0.000000e+00
2.045455e+00	1.265625e+00	0.000000e+00
2.045455e+00	1.312500e+00	0.000000e+00
2.045455e+00	1.359375e+00	0.000000e+00
2.045455e+00	1.406250e+00	0.000000e+00
2.045455e+00	1.453125e+00	0.000000e+00
2.045455e+00	1.500000e+00	0.000000e+00
2.072727e+00	-1.500000e+00	0.000000e+00
2.072727e+00	-1.453125e+00	0.000000e+00
2.072727e+00	-1.406250e+00	0.000000e+00
2.072727e+00	-1.359375e+00	0.000000e+00
2.072727e+00	-1.312500e+00	0.000000e+00
2.072727e+00	-1.265625e+00	0.000000e+00
2.072727e+00	-1.218750e+00	0.000000e+00
2.072727e+00	-1.171875e+00	0.000000e+00
2.072727e+00	-1.125000e+00	0.000000e+00
2.072727e+00	-1.078125e+00	0.000000e+00
2.072727e+00	-1.031250e+00	0.000000e+00
2.072727e+00	-9.843750e-01	0.000000e+00
2.072727e+00	-9.375000e-01	0.000000e+00
2.072727e+00	-8.906250e-01	0.000000e+00
2.072727e+00	-8.437500e-01	0.000000e+00
2.072727e+00	-7.968750e-01	0.000000e+00
2.072727e+00	-7.500000e-01	0.000000e+00
2.072727e+00	-7.031250e-01	0.000000e+00
2.072727e+00	-6.562500e-01	0.000000e+00
2.072727e+00	-6.093750e-01	0.000000e+00
2.072727e+00	-5.625000e-01	0.000000e+00
2.072727e+00	-5.156250e-01	-3.136280e+01
2.072727e+00	-4.687500e-01	-2.810644e+04
2.072727e+00	-4.218750e-01	-1.090873e+05
2.072727e+00	-3.750000e-01	-2.397024e+05
2.072727e+00	-3.281250e-01	-4.107140e+05
2.072727e+00	-2.812500e-01	-6.072447e+05
2.072727e+00	-2.343750e-01	-8.108498e+05
2.072727e+00	-1.875000e-01	-1.002658e+06
2.072727e+00	-1.406250e-01	-1.166386e+06
2.072727e+00	-9.375000e-02	-1.290162e+06
2.072727e+00	-4.687500e-02	-1.366751e+06
2.072727e+00	0.000000e+00	-1.392616e+06
2.072727e+00	4.687500e-02	-1.366751e+06
2.072727e+00	9.375000e-02	-1.290162e+06
2.072727e+00	1.406250e-01	-1.166386e+06
2.072727e+00	1.875000e-01	-1.002658e+06
2.072727e+00	2.343750e-01	-8.108498e+05
2.072727e+00	2.812500e-01	-6.072447e+05
2.072727e+00	3.281250e-01	-4.107140e+05
2.072727e+00	3.750000e-01	-2.397024e+05
2.072727e+00	4.218750e-01	-1.090873e+05
2.072727e+00	4.687500e-01	-2.810644e+04
2.072727e+00	5.156250e-01	-3.136280e+01
2.072727e+00	5.625000e-01	0.000000e+00
2.072727e+00	6.093750e-01	0.000000e+00
2.072727e+00	6.562500e-01	0.000000e+00
2.072727e+00	7.031250e-01	0.000000e+00
2.072727e+00	7.500000e-01	0.000000e+00
2.072727e+00	7.968750e-01	0.000000e+00
2.072727e+00	8.437500e-01	0.000000e+00
2.072727e+00	8.906250e-01	0.000000e+00
2.072727e+00	9.375000e-01	0.000000e+00
2.072727e+00	9.843750e-01	0.000000e+00
2.072727e+00	1.031250e+00	0.000000e+00
2.072727e+00	1.078125e+00	0.000000e+00
2.072727e+00	1.125000e+00	0.000000e+00
2.072727e+00	1.171875e+00	0.000000e+00
2.072727e+00	1.218750e+00	0.000000e+00
2.072727e+00	1.265625e+00	0.000000e+00
2.072727e+00	1.312500e+00	0.000000e+00
2.072727e+00	1.359375e+00	0.000000e+00
2.072727e+00	1.406250e+00	0.000000e+00
2.072727e+00	1.453125e+00	0.000000e+00
2.072727e+00	1.500000e+00	0.000000e+00
2.100000e+00	-1.500000e+00	0.000000e+00
2.100000e+00	-1.453125e+00	0.000000e+00
2.100000e+00	-1.406250e+00	0.000000e+00
2.100000e+00	-1.359375e+00	0.000000e+00
2.100000e+00	-1.312500e+00	0.000000e+00
2.100000e+00	-1.265625e+00	0.000000e+00
2.100000e+00	-1.218750e+00	0.000000e+00
2.100000e+00	-1.171875e+00	0.000000e+00
2.100000e+00	-1.125000e+00	0.000000e+00
2.100000e+00	-1.078125e+00	0.000000e+00
2.100000e+00	-1.031250e+00	0.000000e+00
2.100000e+00	-9.843750e-01	0.000000e+00
2.100000e+00	-9.375000e-01	0.000000e+00
2.100000e+00	-8.906250e-01	0.000000e+00
2.100000e+00	-8.437500e-01	0.000000e+00
2.100000e+00	-7.968750e-01	0.000000e+00
2.100000e+00	-7.500000e-01	0.000000e+00
2.100000e+00	-7.031250e-01	0.000000e+00
2.100000e+00	-6.562500e-01	0.000000e+00
2.100000e+00	-6.093750e-01	0.000000e+00
2.100000e+00	-5.625000e-01	0.000000e+00
2.100000e+00	-5.156250e-01	0.000000e+00
2.100000e+00	-4.687500e-01	-3.119098e+03
2.100000e+00	-4.218750e-01	-4.587193e+04
2.100000e+00	-3.750000e-01	-1.365063e+05
2.100000e+00	-3.281250e-01	-2.678981e+05
2.100000e+00	-2.812500e-01	-4.278156e+05
2.100000e+00	-2.343750e-01	-6.002484e+05
2.100000e+00	-1.875000e-01	-7.678570e+05
2.100000e+00	-1.406250e-01	-9.146427e+05
2.100000e+00	-9.375000e-02	-1.027906e+06
2.100000e+00	-4.687500e-02	-1.099023e+06
2.100000e+00	0.000000e+00	-1.123227e+06
2.100000e+00	4.687500e-02	-1.099023e+06
2.100000e+00	9.375000e-02	-1.027906e+06
2.100000e+00	1.406250e-01	-9.146427e+05
2.100000e+00	1.875000e-01	-7.678570e+05
2.100000e+00	2.343750e-01	-6.002484e+05
2.100000e+00	2.812500e-01	-4.278156e+05
2.100000e+00	3.281250e-01	-2.678981e+05
2.100000e+00	3.750000e-01	-1.365063e+05
2.100000e+00	4.218750e-01	-4.587193e+04
2.100000e+00	4.687500e-01	-3.119098e+03
2.100000e+00	5.156250e-01	0.000000e+00
2.100000e+00	5.625000e-01	0.000000e+00
2.100000e+00	6.093750e-01	0.000000e+00
2.100000e+00	6.562500e-01	0.000000e+00
2.100000e+00	7.031250e-01	0.000000e+00
2.100000e+00	7.500000e-01	0.000000e+00
2.100000e+00	7.968750e-01	0.000000e+00
2.100000e+00	8.437500e-01	0.000000e+00
2.100000e+00	8.906250e-01	0.000000e+00
2.100000e+00	9.375000e-01	0.000000e+00
2.100000e+00	9.843750e-01	0.000000e+00
2.100000e+00	1.031250e+00	0.000000e+00
2.100000e+00	1.078125e+00	0.000000e+00
2.100000e+00	1.125000e+00	0.000000e+00
2.100000e+00	1.171875e+00	0.000000e+00
2.100000e+00	1.218750e+00	0.000000e+00
2.100000e+00	1.265625e+00	0.000000e+00
2.100000e+00	1.312500e+00	0.000000e+00
2.100000e+00	1.359375e+00	0.000000e+00
2.100000e+00	1.406250e+00	0.000000e+00
2.100000e+00	1.453125e+00	0.000000e+00
2.100000e+00	1.500000e+00	0.000000e+00
2.127273e+00	-1.500000e+00	0.000000e+00
2.127273e+00	-1.453125e+00	0.000000e+00
2.127273e+00	-1.406250e+00	0.000000e+00
2.127273e+00	-1.359375e+00	0.000000e+00
2.127273e+00	-1.312500e+00	0.000000e+00
2.127273e+00	-1.265625e+00	0.000000e+00
2.127273e+00	-1.218750e+00	0.000000e+00
2.127273e+00	-1.171875e+00	0.000000e+00
2.127273e+00	-1.125000e+00	0.000000e+00
2.127273e+00	-1.078125e+00	0.000000e+00
2.127273e+00	-1.031250e+00	0.000000e+00
2.127273e+00	-9.843750e-01	0.000000e+00
2.127273e+00	-9.375000e-01	0.000000e+00
2.127273e+00	-8.906250e-01	0.000000e+00
2.127273e+00	-8.437500e-01	0.000000e+00
2.127273e+00	-7.968750e-01	0.000000e+00
2.127273e+00	-7.500000e-01	0.000000e+00
2.127273e+00	-7.031250e-01	0.000000e+00
2.127273e+00	-6.562500e-01	0.000000e+00
2.127273e+00	-6.093750e-01	0.000000e+00
2.127273e+00	-5.625000e-01	0.000000e+00
2.127273e+00	-5.156250e-01	0.000000e+00
2.127273e+00	-4.687500e-01	0.000000e+00
2.127273e+00	-4.218750e-01	-8.449684e+03
2.127273e+00	-3.750000e-01	-5.882619e+04
2.127273e+00	-3.281250e-01	-1.494074e+05
2.127273e+00	-2.812500e-01	-2.702866e+05
2.127273e+00	-2.343750e-01	-4.078930e+05
2.127273e+00	-1.875000e-01	-5.467857e+05
2.127273e+00	-1.406250e-01	-6.719036e+05
2.127273e+00	-9.375000e-02	-7.705070e+05
2.127273e+00	-4.687500e-02	-8.333186e+05
