ZONE I=65 J=45 K=1
2.100000e+00	7.031250e-01	-1.031658e-01
2.100000e+00	7.500000e-01	-8.730618e-02
2.100000e+00	7.968750e-01	-7.249869e-02
2.100000e+00	8.437500e-01	-5.870402e-02
2.100000e+00	8.906250e-01	-4.587971e-02
2.100000e+00	9.375000e-01	-3.398334e-02
2.100000e+00	9.843750e-01	-2.297470e-02
2.100000e+00	1.031250e+00	-1.281714e-02
2.100000e+00	1.078125e+00	-3.478435e-03
2.100000e+00	1.125000e+00	5.068715e-03
2.100000e+00	1.171875e+00	1.284656e-02
2.100000e+00	1.218750e+00	1.987234e-02
2.100000e+00	1.265625e+00	2.615858e-02
2.100000e+00	1.312500e+00	3.171359e-02
2.100000e+00	1.359375e+00	3.654208e-02
2.100000e+00	1.406250e+00	4.064607e-02
2.100000e+00	1.453125e+00	4.402595e-02
2.100000e+00	1.500000e+00	4.668181e-02
2.127273e+00	-1.500000e+00	6.478984e-02
2.127273e+00	-1.453125e+00	6.157037e-02
2.127273e+00	-1.406250e+00	5.763321e-02
2.127273e+00	-1.359375e+00	5.298428e-02
2.127273e+00	-1.312500e+00	4.762849e-02
2.127273e+00	-1.265625e+00	4.156860e-02
2.127273e+00	-1.218750e+00	3.480420e-02
2.127273e+00	-1.171875e+00	2.733108e-02
2.127273e+00	-1.125000e+00	1.914067e-02
2.127273e+00	-1.078125e+00	1.021979e-02
2.127273e+00	-1.031250e+00	5.505544e-04
2.127273e+00	-9.843750e-01	-9.889419e-03
2.127273e+00	-9.375000e-01	-2.112665e-02
2.127273e+00	-8.906250e-01	-3.319107e-02
2.127273e+00	-8.437500e-01	-4.611486e-02
2.127273e+00	-7.968750e-01	-5.993080e-02
2.127273e+00	-7.500000e-01	-7.466990e-02
2.127273e+00	-7.031250e-01	-9.035794e-02
2.127273e+00	-6.562500e-01	-1.070109e-01
2.127273e+00	-6.093750e-01	-1.246283e-01
2.127273e+00	-5.625000e-01	-1.431849e-01
2.127273e+00	-5.156250e-01	-1.626193e-01
2.127273e+00	-4.687500e-01	-1.828196e-01
2.127273e+00	-4.218750e-01	-2.036062e-01
2.127273e+00	-3.750000e-01	-2.246934e-01
2.127273e+00	-3.281250e-01	-2.456255e-01
2.127273e+00	-2.812500e-01	-2.657981e-01
2.127273e+00	-2.343750e-01	-2.845120e-01
2.127273e+00	-1.875000e-01	-3.010401e-01
2.127273e+00	-1.406250e-01	-3.146969e-01
2.127273e+00	-9.375000e-02	-3.248971e-01
2.127273e+00	-4.687500e-02	-3.311993e-01
2.127273e+00	0.000000e+00	-3.333307e-01
2.127273e+00	4.687500e-02	-3.311993e-01
2.127273e+00	9.375000e-02	-3.248971e-01
2.127273e+00	1.406250e-01	-3.146969e-01
2.127273e+00	1.875000e-01	-3.010401e-01
2.127273e+00	2.343750e-01	-2.845120e-01
2.127273e+00	2.812500e-01	-2.657981e-01
2.127273e+00	3.281250e-01	-2.456255e-01
2.127273e+00	3.750000e-01	-2.246934e-01
2.127273e+00	4.218750e-01	-2.036062e-01
2.127273e+00	4.687500e-01	-1.828196e-01
2.127273e+00	5.156250e-01	-1.626193e-01
2.127273e+00	5.625000e-01	-1.431849e-01
2.127273e+00	6.093750e-01	-1.246283e-01
2.127273e+00	6.562500e-01	-1.070109e-01
2.127273e+00	7.031250e-01	-9.035794e-02
2.127273e+00	7.500000e-01	-7.466990e-02
2.127273e+00	7.968750e-01	-5.993080e-02
2.127273e+00	8.437500e-01	-4.611486e-02
2.127273e+00	8.906250e-01	-3.319107e-02
2.127273e+00	9.375000e-01	-2.112665e-02
2.127273e+00	9.843750e-01	-9.889419e-03
2.127273e+00	1.031250e+00	5.505544e-04
2.127273e+00	1.078125e+00	1.021979e-02
2.127273e+00	1.125000e+00	1.914067e-02
2.127273e+00	1.171875e+00	2.733108e-02
2.127273e+00	1.218750e+00	3.480420e-02
2.127273e+00	1.265625e+00	4.156860e-02
2.127273e+00	1.312500e+00	4.762849e-02
2.127273e+00	1.359375e+00	5.298428e-02
2.127273e+00	1.406250e+00	5.763321e-02
2.127273e+00	1.453125e+00	6.157037e-02
2.127273e+00	1.500000e+00	6.478984e-02
2.154545e+00	-1.500000e+00	8.337789e-02
2.154545e+00	-1.453125e+00	7.958567e-02
2.154545e+00	-1.406250e+00	7.508205e-02
2.154545e+00	-1.359375e+00	6.987946e-02
2.154545e+00	-1.312500e+00	6.398863e-02
2.154545e+00	-1.265625e+00	5.741746e-02
2.154545e+00	-1.218750e+00	5.017019e-02
2.154545e+00	-1.171875e+00	4.224688e-02
2.154545e+00	-1.125000e+00	3.364307e-02
2.154545e+00	-1.078125e+00	2.434970e-02
2.154545e+00	-1.031250e+00	1.435331e-02
2.154545e+00	-9.843750e-01	3.636320e-03
2.154545e+00	-9.375000e-01	-7.822266e-03
2.154545e+00	-8.906250e-01	-2.004594e-02
2.154545e+00	-8.437500e-01	-3.305931e-02
2.154545e+00	-7.968750e-01	-4.688625e-02
2.154545e+00	-7.500000e-01	-6.154727e-02
2.154545e+00	-7.031250e-01	-7.705606e-02
2.154545e+00	-6.562500e-01	-9.341476e-02
2.154545e+00	-6.093750e-01	-1.106078e-01
2.154545e+00	-5.625000e-01	-1.285937e-01
2.154545e+00	-5.156250e-01	-1.472954e-01
2.154545e+00	-4.687500e-01	-1.665873e-01
2.154545e+00	-4.218750e-01	-1.862812e-01
2.154545e+00	-3.750000e-01	-2.061108e-01
2.154545e+00	-3.281250e-01	-2.256996e-01
2.154545e+00	-2.812500e-01	-2.445286e-01
2.154545e+00	-2.343750e-01	-2.619802e-01
2.154545e+00	-1.875000e-01	-2.773972e-01
2.154545e+00	-1.406250e-01	-2.901473e-01
2.154545e+00	-9.375000e-02	-2.996811e-01
2.154545e+00	-4.687500e-02	-3.055773e-01
2.154545e+00	0.000000e+00	-3.075725e-01
2.154545e+00	4.687500e-02	-3.055773e-01
2.154545e+00	9.375000e-02	-2.996811e-01
2.154545e+00	1.406250e-01	-2.901473e-01
2.154545e+00	1.875000e-01	-2.773972e-01
2.154545e+00	2.343750e-01	-2.619802e-01
2.154545e+00	2.812500e-01	-2.445286e-01
2.154545e+00	3.281250e-01	-2.256996e-01
2.154545e+00	3.750000e-01	-2.061108e-01
2.154545e+00	4.218750e-01	-1.862812e-01
2.154545e+00	4.687500e-01	-1.665873e-01
2.154545e+00	5.156250e-01	-1.472954e-01
2.154545e+00	5.625000e-01	-1.285937e-01
2.154545e+00	6.093750e-01	-1.106078e-01
2.154545e+00	6.562500e-01	-9.341476e-02
2.154545e+00	7.031250e-01	-7.705606e-02
2.154545e+00	7.500000e-01	-6.154727e-02
2.154545e+00	7.968750e-01	-4.688625e-02
2.154545e+00	8.437500e-01	-3.305931e-02
2.154545e+00	8.906250e-01	-2.004594e-02
2.154545e+00	9.375000e-01	-7.822266e-03
2.154545e+00	9.843750e-01	3.636320e-03
2.154545e+00	1.031250e+00	1.435331e-02
2.154545e+00	1.078125e+00	2.434970e-02
2.154545e+00	1.125000e+00	3.364307e-02
2.154545e+00	1.171875e+00	4.224688e-02
2.154545e+00	1.218750e+00	5.017019e-02
2.154545e+00	1.265625e+00	5.741746e-02
2.154545e+00	1.312500e+00	6.398863e-02
2.154545e+00	1.359375e+00	6.987946e-02
2.154545e+00	1.406250e+00	7.508205e-02
2.154545e+00	1.453125e+00	7.958567e-02
2.154545e+00	1.500000e+00	8.337789e-02
2.181818e+00	-1.500000e+00	1.024494e-01
2.181818e+00	-1.453125e+00	9.807282e-02
2.181818e+00	-1.406250e+00	9.299127e-02
2.181818e+00	-1.359375e+00	8.722432e-02
2.181818e+00	-1.312500e+00	8.078895e-02
2.181818e+00	-1.265625e+00	7.369854e-02
2.181818e+00	-1.218750e+00	6.596223e-02
2.181818e+00	-1.171875e+00	5.758450e-02
2.181818e+00	-1.125000e+00	4.856510e-02
2.181818e+00	-1.078125e+00	3.889912e-02
2.181818e+00	-1.031250e+00	2.857737e-02
2.181818e+00	-9.843750e-01	1.758699e-02
2.181818e+00	-9.375000e-01	5.912235e-03
2.181818e+00	-8.906250e-01	-6.464330e-03
2.181818e+00	-8.437500e-01	-1.956030e-02
2.181818e+00	-7.968750e-01	-3.339138e-02
2.181818e+00	-7.500000e-01	-4.796868e-02
2.181818e+00	-7.031250e-01	-6.329520e-02
2.181818e+00	-6.562500e-01	-7.936123e-02
2.181818e+00	-6.093750e-01	-9.613851e-02
2.181818e+00	-5.625000e-01	-1.135729e-01
2.181818e+00	-5.156250e-01	-1.315752e-01
2.181818e+00	-4.687500e-01	-1.500112e-01
2.181818e+00	-4.218750e-01	-1.686892e-01
2.181818e+00	-3.750000e-01	-1.873492e-01
2.181818e+00	-3.281250e-01	-2.056529e-01
2.181818e+00	-2.812500e-01	-2.231673e-01
2.181818e+00	-2.343750e-01	-2.393599e-01
2.181818e+00	-1.875000e-01	-2.536495e-01
2.181818e+00	-1.406250e-01	-2.654655e-01
2.181818e+00	-9.375000e-02	-2.743038e-01
2.181818e+00	-4.687500e-02	-2.797724e-01
2.181818e+00	0.000000e+00	-2.816235e-01
2.181818e+00	4.687500e-02	-2.797724e-01
2.181818e+00	9.375000e-02	-2.743038e-01
2.181818e+00	1.406250e-01	-2.654655e-01
2.181818e+00	1.875000e-01	-2.536495e-01
2.181818e+00	2.343750e-01	-2.393599e-01
2.181818e+00	2.812500e-01	-2.231673e-01
2.181818e+00	3.281250e-01	-2.056529e-01
2.181818e+00	3.750000e-01	-1.873492e-01
2.181818e+00	4.218750e-01	-1.686892e-01
2.181818e+00	4.687500e-01	-1.500112e-01
2.181818e+00	5.156250e-01	-1.315752e-01
2.181818e+00	5.625000e-01	-1.135729e-01
2.181818e+00	6.093750e-01	-9.613851e-02
2.181818e+00	6.562500e-01	-7.936123e-02
2.181818e+00	7.031250e-01	-6.329520e-02
2.181818e+00	7.500000e-01	-4.796868e-02
2.181818e+00	7.968750e-01	-3.339138e-02
2.181818e+00	8.437500e-01	-1.956030e-02
2.181818e+00	8.906250e-01	-6.464330e-03
2.181818e+00	9.375000e-01	5.912235e-03
2.181818e+00	9.843750e-01	1.758699e-02
2.181818e+00	1.031250e+00	2.857737e-02
2.181818e+00	1.078125e+00	3.889912e-02
2.181818e+00	1.125000e+00	4.856510e-02
2.181818e+00	1.171875e+00	5.758450e-02
2.181818e+00	1.218750e+00	6.596223e-02
2.181818e+00	1.265625e+00	7.369854e-02
2.181818e+00	1.312500e+00	8.078895e-02
2.181818e+00	1.359375e+00	8.722432e-02
2.181818e+00	1.406250e+00	9.299127e-02
2.181818e+00	1.453125e+00	9.807282e-02
2.181818e+00	1.500000e+00	1.024494e-01
2.209091e+00	-1.500000e+00	1.220081e-01
2.209091e+00	-1.453125e+00	1.170326e-01
2.209091e+00	-1.406250e+00	1.113592e-01
2.209091e+00	-1.359375e+00	1.050150e-01
2.209091e+00	-1.312500e+00	9.802371e-02
2.209091e+00	-1.265625e+00	9.040443e-02
2.209091e+00	-1.218750e+00	8.217139e-02
2.209091e+00	-1.171875e+00	7.333363e-02
2.209091e+00	-1.125000e+00	6.389508e-02
2.209091e+00	-1.078125e+00	5.385491e-02
2.209091e+00	-1.031250e+00	4.320811e-02
2.209091e+00	-9.843750e-01	3.194626e-02
2.209091e+00	-9.375000e-01	2.005855e-02
2.209091e+00	-8.906250e-01	7.533164e-03
2.209091e+00	-8.437500e-01	-5.641092e-03
2.209091e+00	-7.968750e-01	-1.947257e-02
2.209091e+00	-7.500000e-01	-3.396408e-02
2.209091e+00	-7.031250e-01	-4.910934e-02
2.209091e+00	-6.562500e-01	-6.488865e-02
2.209091e+00	-6.093750e-01	-8.126342e-02
2.209091e+00	-5.625000e-01	-9.816955e-02
2.209091e+00	-5.156250e-01	-1.155096e-01
2.209091e+00	-4.687500e-01	-1.331441e-01
2.209091e+00	-4.218750e-01	-1.508821e-01
2.209091e+00	-3.750000e-01	-1.684729e-01
2.209091e+00	-3.281250e-01	-1.855996e-01
2.209091e+00	-2.812500e-01	-2.018783e-01
2.209091e+00	-2.343750e-01	-2.168624e-01
2.209091e+00	-1.875000e-01	-2.300512e-01
2.209091e+00	-1.406250e-01	-2.409421e-01
2.209091e+00	-9.375000e-02	-2.490837e-01
2.209091e+00	-4.687500e-02	-2.541205e-01
2.209091e+00	0.000000e+00	-2.558254e-01
2.209091e+00	4.687500e-02	-2.541205e-01
2.209091e+00	9.375000e-02	-2.490837e-01
2.209091e+00	1.406250e-01	-2.409421e-01
2.209091e+00	1.875000e-01	-2.300512e-01
2.209091e+00	2.343750e-01	-2.168624e-01
2.209091e+00	2.812500e-01	-2.018783e-01
2.209091e+00	3.281250e-01	-1.855996e-01
2.209091e+00	3.750000e-01	-1.684729e-01
2.209091e+00	4.218750e-01	-1.508821e-01
2.209091e+00	4.687500e-01	-1.331441e-01
2.209091e+00	5.156250e-01	-1.155096e-01
2.209091e+00	5.625000e-01	-9.816955e-02
2.209091e+00	6.093750e-01	-8.126342e-02
2.209091e+00	6.562500e-01	-6.488865e-02
2.209091e+00	7.031250e-01	-4.910934e-02
2.209091e+00	7.500000e-01	-3.396408e-02
2.209091e+00	7.968750e-01	-1.947257e-02
2.209091e+00	8.437500e-01	-5.641092e-03
2.209091e+00	8.906250e-01	7.533164e-03
2.209091e+00	9.375000e-01	2.005855e-02
2.209091e+00	9.843750e-01	3.194626e-02
2.209091e+00	1.031250e+00	4.320811e-02
2.209091e+00	1.078125e+00	5.385491e-02
2.209091e+00	1.125000e+00	6.389508e-02
2.209091e+00	1.171875e+00	7.333363e-02
2.209091e+00	1.218750e+00	8.217139e-02
2.209091e+00	1.265625e+00	9.040443e-02
2.209091e+00	1.312500e+00	9.802371e-02
2.209091e+00	1.359375e+00	1.050150e-01
2.209091e+00	1.406250e+00	1.113592e-01
2.209091e+00	1.453125e+00	1.170326e-01
2.209091e+00	1.500000e+00	1.220081e-01
2.236364e+00	-1.500000e+00	1.420575e-01
2.236364e+00	-1.453125e+00	1.364657e-01
2.236364e+00	-1.406250e+00	1.301839e-01
2.236364e+00	-1.359375e+00	1.232472e-01
2.236364e+00	-1.312500e+00	1.156865e-01
2.236364e+00	-1.265625e+00	1.075269e-01
2.236364e+00	-1.218750e+00	9.878789e-02
2.236364e+00	-1.171875e+00	8.948303e-02
2.236364e+00	-1.125000e+00	7.962040e-02
2.236364e+00	-1.078125e+00	6.920311e-02
2.236364e+00	-1.031250e+00	5.823009e-02
2.236364e+00	-9.843750e-01	4.669707e-02
2.236364e+00	-9.375000e-01	3.459780e-02
2.236364e+00	-8.906250e-01	2.192555e-02
2.236364e+00	-8.437500e-01	8.674879e-03
2.236364e+00	-7.968750e-01	-5.156063e-03
2.236364e+00	-7.500000e-01	-1.956283e-02
2.236364e+00	-7.031250e-01	-3.453129e-02
2.236364e+00	-6.562500e-01	-5.003347e-02
2.236364e+00	-6.093750e-01	-6.602257e-02
2.236364e+00	-5.625000e-01	-8.242709e-02
2.236364e+00	-5.156250e-01	-9.914416e-02
2.236364e+00	-4.687500e-01	-1.160322e-01
2.236364e+00	-4.218750e-01	-1.329040e-01
2.236364e+00	-3.750000e-01	-1.495202e-01
2.236364e+00	-3.281250e-01	-1.655862e-01
2.236364e+00	-2.812500e-01	-1.807528e-01
2.236364e+00	-2.343750e-01	-1.946251e-01
2.236364e+00	-1.875000e-01	-2.067817e-01
2.236364e+00	-1.406250e-01	-2.167921e-01
2.236364e+00	-9.375000e-02	-2.242633e-01
2.236364e+00	-4.687500e-02	-2.288815e-01
2.236364e+00	0.000000e+00	-2.304441e-01
2.236364e+00	4.687500e-02	-2.288815e-01
2.236364e+00	9.375000e-02	-2.242633e-01
2.236364e+00	1.406250e-01	-2.167921e-01
2.236364e+00	1.875000e-01	-2.067817e-01
2.236364e+00	2.343750e-01	-1.946251e-01
2.236364e+00	2.812500e-01	-1.807528e-01
2.236364e+00	3.281250e-01	-1.655862e-01
2.236364e+00	3.750000e-01	-1.495202e-01
2.236364e+00	4.218750e-01	-1.329040e-01
2.236364e+00	4.687500e-01	-1.160322e-01
2.236364e+00	5.156250e-01	-9.914416e-02
2.236364e+00	5.625000e-01	-8.242709e-02
2.236364e+00	6.093750e-01	-6.602257e-02
2.236364e+00	6.562500e-01	-5.003347e-02
2.236364e+00	7.031250e-01	-3.453129e-02
2.236364e+00	7.500000e-01	-1.956283e-02
2.236364e+00	7.968750e-01	-5.156063e-03
2.236364e+00	8.437500e-01	8.674879e-03
2.236364e+00	8.906250e-01	2.192555e-02
2.236364e+00	9.375000e-01	3.459780e-02
2.236364e+00	9.843750e-01	4.669707e-02
2.236364e+00	1.031250e+00	5.823009e-02
2.236364e+00	1.078125e+00	6.920311e-02
2.236364e+00	1.125000e+00	7.962040e-02
2.236364e+00	1.171875e+00	8.948303e-02
2.236364e+00	1.218750e+00	9.878789e-02
2.236364e+00	1.265625e+00	1.075269e-01
2.236364e+00	1.312500e+00	1.156865e-01
2.236364e+00	1.359375e+00	1.232472e-01
2.236364e+00	1.406250e+00	1.301839e-01
2.236364e+00	1.453125e+00	1.364657e-01
2.236364e+00	1.500000e+00	1.420575e-01
2.263636e+00	-1.500000e+00	1.626012e-01
2.263636e+00	-1.453125e+00	1.563724e-01
2.263636e+00	-1.406250e+00	1.494625e-01
2.263636e+00	-1.359375e+00	1.419156e-01
2.263636e+00	-1.312500e+00	1.337699e-01
2.263636e+00	-1.265625e+00	1.250568e-01
2.263636e+00	-1.218750e+00	1.158010e-01
2.263636e+00	-1.171875e+00	1.060206e-01
2.263636e+00	-1.125000e+00	9.572758e-02
2.263636e+00	-1.078125e+00	8.492890e-02
2.263636e+00	-1.031250e+00	7.362710e-02
2.263636e+00	-9.843750e-01	6.182172e-02
2.263636e+00	-9.375000e-01	4.951059e-02
2.263636e+00	-8.906250e-01	3.669152e-02
2.263636e+00	-8.437500e-01	2.336413e-02
2.263636e+00	-7.968750e-01	9.532227e-03
2.263636e+00	-7.500000e-01	-4.793590e-03
2.263636e+00	-7.031250e-01	-1.959261e-02
2.263636e+00	-6.562500e-01	-3.483019e-02
2.263636e+00	-6.093750e-01	-5.045323e-02
2.263636e+00	-5.625000e-01	-6.638503e-02
2.263636e+00	-5.156250e-01	-8.251964e-02
2.263636e+00	-4.687500e-01	-9.871598e-02
2.263636e+00	-4.218750e-01	-1.147924e-01
2.263636e+00	-3.750000e-01	-1.305224e-01
2.263636e+00	-3.281250e-01	-1.456334e-01
2.263636e+00	-2.812500e-01	-1.598089e-01
2.263636e+00	-2.343750e-01	-1.726978e-01
2.263636e+00	-1.875000e-01	-1.839303e-01
2.263636e+00	-1.406250e-01	-1.931384e-01
2.263636e+00	-9.375000e-02	-1.999914e-01
2.263636e+00	-4.687500e-02	-2.042206e-01
2.263636e+00	0.000000e+00	-2.056506e-01
2.263636e+00	4.687500e-02	-2.042206e-01
2.263636e+00	9.375000e-02	-1.999914e-01
2.263636e+00	1.406250e-01	-1.931384e-01
2.263636e+00	1.875000e-01	-1.839303e-01
2.263636e+00	2.343750e-01	-1.726978e-01
2.263636e+00	2.812500e-01	-1.598089e-01
2.263636e+00	3.281250e-01	-1.456334e-01
2.263636e+00	3.750000e-01	-1.305224e-01
2.263636e+00	4.218750e-01	-1.147924e-01
2.263636e+00	4.687500e-01	-9.871598e-02
2.263636e+00	5.156250e-01	-8.251964e-02
2.263636e+00	5.625000e-01	-6.638503e-02
2.263636e+00	6.093750e-01	-5.045323e-02
2.263636e+00	6.562500e-01	-3.483019e-02
2.263636e+00	7.031250e-01	-1.959261e-02
2.263636e+00	7.500000e-01	-4.793590e-03
2.263636e+00	7.968750e-01	9.532227e-03
2.263636e+00	8.437500e-01	2.336413e-02
2.263636e+00	8.906250e-01	3.669152e-02
2.263636e+00	9.375000e-01	4.951059e-02
2.263636e+00	9.843750e-01	6.182172e-02
2.263636e+00	1.031250e+00	7.362710e-02
2.263636e+00	1.078125e+00	8.492890e-02
2.263636e+00	1.125000e+00	9.572758e-02
2.263636e+00	1.171875e+00	1.060206e-01
2.263636e+00	1.218750e+00	1.158010e-01
2.263636e+00	1.265625e+00	1.250568e-01
2.263636e+00	1.312500e+00	1.337699e-01
2.263636e+00	1.359375e+00	1.419156e-01
2.263636e+00	1.406250e+00	1.494625e-01
2.263636e+00	1.453125e+00	1.563724e-01
2.263636e+00	1.500000e+00	1.626012e-01
2.290909e+00	-1.500000e+00	1.836425e-01
2.290909e+00	-1.453125e+00	1.767522e-01
2.290909e+00	-1.406250e+00	1.691917e-01
2.290909e+00	-1.359375e+00	1.610142e-01
2.290909e+00	-1.312500e+00	1.522657e-01
2.290909e+00	-1.265625e+00	1.429840e-01
2.290909e+00	-1.218750e+00	1.331990e-01
2.290909e+00	-1.171875e+00	1.229331e-01
2.290909e+00	-1.125000e+00	1.122022e-01
2.290909e+00	-1.078125e+00	1.010166e-01
2.290909e+00	-1.031250e+00	8.938225e-02
2.290909e+00	-9.843750e-01	7.730193e-02
2.290909e+00	-9.375000e-01	6.477713e-02
2.290909e+00	-8.906250e-01	5.180957e-02
2.290909e+00	-8.437500e-01	3.840326e-02
2.290909e+00	-7.968750e-01	2.456676e-02
2.290909e+00	-7.500000e-01	1.031583e-02
2.290909e+00	-7.031250e-01	-4.323495e-03
2.290909e+00	-6.562500e-01	-1.931135e-02
2.290909e+00	-6.093750e-01	-3.459001e-02
2.290909e+00	-5.625000e-01	-5.007945e-02
2.290909e+00	-5.156250e-01	-6.567260e-02
2.290909e+00	-4.687500e-01	-8.123067e-02
2.290909e+00	-4.218750e-01	-9.657915e-02
2.290909e+00	-3.750000e-01	-1.115052e-01
2.290909e+00	-3.281250e-01	-1.257573e-01
2.290909e+00	-2.812500e-01	-1.390494e-01
2.290909e+00	-2.343750e-01	-1.510689e-01
2.290909e+00	-1.875000e-01	-1.614914e-01
2.290909e+00	-1.406250e-01	-1.699996e-01
2.290909e+00	-9.375000e-02	-1.763099e-01
2.290909e+00	-4.687500e-02	-1.801947e-01
2.290909e+00	0.000000e+00	-1.815066e-01
2.290909e+00	4.687500e-02	-1.801947e-01
2.290909e+00	9.375000e-02	-1.763099e-01
2.290909e+00	1.406250e-01	-1.699996e-01
2.290909e+00	1.875000e-01	-1.614914e-01
2.290909e+00	2.343750e-01	-1.510689e-01
2.290909e+00	2.812500e-01	-1.390494e-01
2.290909e+00	3.281250e-01	-1.257573e-01
2.290909e+00	3.750000e-01	-1.115052e-01
2.290909e+00	4.218750e-01	-9.657915e-02
2.290909e+00	4.687500e-01	-8.123067e-02
2.290909e+00	5.156250e-01	-6.567260e-02
2.290909e+00	5.625000e-01	-5.007945e-02
2.290909e+00	6.093750e-01	-3.459001e-02
2.290909e+00	6.562500e-01	-1.931135e-02
2.290909e+00	7.031250e-01	-4.323495e-03
2.290909e+00	7.500000e-01	1.031583e-02
2.290909e+00	7.968750e-01	2.456676e-02
2.290909e+00	8.437500e-01	3.840326e-02
2.290909e+00	8.906250e-01	5.180957e-02
2.290909e+00	9.375000e-01	6.477713e-02
2.290909e+00	9.843750e-01	7.730193e-02
2.290909e+00	1.031250e+00	8.938225e-02
2.290909e+00	1.078125e+00	1.010166e-01
2.290909e+00	1.125000e+00	1.122022e-01
2.290909e+00	1.171875e+00	1.229331e-01
2.290909e+00	1.218750e+00	1.331990e-01
2.290909e+00	1.265625e+00	1.429840e-01
2.290909e+00	1.312500e+00	1.522657e-01
2.290909e+00	1.359375e+00	1.610142e-01
2.290909e+00	1.406250e+00	1.691917e-01
2.290909e+00	1.453125e+00	1.767522e-01
2.290909e+00	1.500000e+00	1.836425e-01
2.318182e+00	-1.500000e+00	2.051845e-01
2.318182e+00	-1.453125e+00	1.976044e-01
2.318182e+00	-1.406250e+00	1.893672e-01
2.318182e+00	-1.359375e+00	1.805360e-01
2.318182e+00	-1.312500e+00	1.711647e-01
2.318182e+00	-1.265625e+00	1.612973e-01
2.318182e+00	-1.218750e+00	1.509690e-01
2.318182e+00	-1.171875e+00	1.402065e-01
2.318182e+00	-1.125000e+00	1.290290e-01
2.318182e+00	-1.078125e+00	1.174499e-01
2.318182e+00	-1.031250e+00	1.054779e-01
2.318182e+00	-9.843750e-01	9.311890e-02
2.318182e+00	-9.375000e-01	8.037727e-02
2.318182e+00	-8.906250e-01	6.725809e-02
2.318182e+00	-8.437500e-01	5.376899e-02
2.318182e+00	-7.968750e-01	3.992247e-02
2.318182e+00	-7.500000e-01	2.573846e-02
2.318182e+00	-7.031250e-01	1.124717e-02
2.318182e+00	-6.562500e-01	-3.507624e-03
2.318182e+00	-6.093750e-01	-1.846504e-02
2.318182e+00	-5.625000e-01	-3.354329e-02
2.318182e+00	-5.156250e-01	-4.863574e-02
2.318182e+00	-4.687500e-01	-6.360732e-02
2.318182e+00	-4.218750e-01	-7.829166e-02
2.318182e+00	-3.750000e-01	-9.248962e-02
2.318182e+00	-3.281250e-01	-1.059702e-01
2.318182e+00	-2.812500e-01	-1.184746e-01
2.318182e+00	-2.343750e-01	-1.297247e-01
2.318182e+00	-1.875000e-01	-1.394356e-01
2.318182e+00	-1.406250e-01	-1.473322e-01
2.318182e+00	-9.375000e-02	-1.531707e-01
2.318182e+00	-4.687500e-02	-1.567572e-01
2.318182e+00	0.000000e+00	-1.579671e-01
2.318182e+00	4.687500e-02	-1.567572e-01
2.318182e+00	9.375000e-02	-1.531707e-01
2.318182e+00	1.406250e-01	-1.473322e-01
2.318182e+00	1.875000e-01	-1.394356e-01
2.318182e+00	2.343750e-01	-1.297247e-01
2.318182e+00	2.812500e-01	-1.184746e-01
2.318182e+00	3.281250e-01	-1.059702e-01
2.318182e+00	3.750000e-01	-9.248962e-02
2.318182e+00	4.218750e-01	-7.829166e-02
2.318182e+00	4.687500e-01	-6.360732e-02
2.318182e+00	5.156250e-01	-4.863574e-02
2.318182e+00	5.625000e-01	-3.354329e-02
2.318182e+00	6.093750e-01	-1.846504e-02
2.318182e+00	6.562500e-01	-3.507624e-03
2.318182e+00	7.031250e-01	1.124717e-02
2.318182e+00	7.500000e-01	2.573846e-02
2.318182e+00	7.968750e-01	3.992247e-02
2.318182e+00	8.437500e-01	5.376899e-02
2.318182e+00	8.906250e-01	6.725809e-02
2.318182e+00	9.375000e-01	8.037727e-02
2.318182e+00	9.843750e-01	9.311890e-02
2.318182e+00	1.031250e+00	1.054779e-01
2.318182e+00	1.078125e+00	1.174499e-01
2.318182e+00	1.125000e+00	1.290290e-01
2.318182e+00	1.171875e+00	1.402065e-01
2.318182e+00	1.218750e+00	1.509690e-01
2.318182e+00	1.265625e+00	1.612973e-01
2.318182e+00	1.312500e+00	1.711647e-01
2.318182e+00	1.359375e+00	1.805360e-01
2.318182e+00	1.406250e+00	1.893672e-01
2.318182e+00	1.453125e+00	1.976044e-01
2.318182e+00	1.500000e+00	2.051845e-01
2.345455e+00	-1.500000e+00	2.272294e-01
2.345455e+00	-1.453125e+00	2.189271e-01
2.345455e+00	-1.406250e+00	2.099838e-01
2.345455e+00	-1.359375e+00	2.004728e-01
2.345455e+00	-1.312500e+00	1.904561e-01
2.345455e+00	-1.265625e+00	1.799843e-01
2.345455e+00	-1.218750e+00	1.690973e-01
2.345455e+00	-1.171875e+00	1.578256e-01
2.345455e+00	-1.125000e+00	1.461917e-01
2.345455e+00	-1.078125e+00	1.342114e-01
2.345455e+00	-1.031250e+00	1.218959e-01
2.345455e+00	-9.843750e-01	1.092533e-01
2.345455e+00	-9.375000e-01	9.629059e-02
2.345455e+00	-8.906250e-01	8.301539e-02
2.345455e+00	-8.437500e-01	6.943826e-02
2.345455e+00	-7.968750e-01	5.557483e-02
2.345455e+00	-7.500000e-01	4.144823e-02
2.345455e+00	-7.031250e-01	2.709182e-02
2.345455e+00	-6.562500e-01	1.255212e-02
2.345455e+00	-6.093750e-01	-2.108109e-03
